step,method,mse,rolling_mse
1009,acl,7.325774192810059,1.4378992257714271
1010,acl,6.7244954109191895,1.4500412107110023
1011,acl,6.713343143463135,1.4621259031891822
1012,acl,6.736701488494873,1.474186235845089
1013,acl,7.592249393463135,1.4879570729136467
1014,acl,7.52868127822876,1.5015715859532357
1015,acl,7.101266860961914,1.5143709430098533
1016,acl,6.699900150299072,1.5263130497336388
1017,acl,6.836922645568848,1.5384766196608544
1018,acl,6.602411270141602,1.5502247185111047
1019,acl,6.742616653442383,1.5622088161110879
1020,acl,6.710347652435303,1.574028541982174
1021,acl,7.081966876983643,1.5864902701973915
1022,acl,7.156979084014893,1.599152236878872
1023,acl,7.469166278839111,1.6124456073641777
1024,acl,7.417765140533447,1.6255061433911324
1025,acl,7.316816806793213,1.6384466462731362
1026,acl,7.320428848266602,1.6513582165837288
1027,acl,6.742678165435791,1.663178530871868
1028,acl,6.386452674865723,1.6742445093989373
1029,acl,6.476776123046875,1.6855995686650276
1030,acl,6.71142578125,1.6974489641785622
1031,acl,6.559576511383057,1.709031336247921
1032,acl,6.5565409660339355,1.720614877641201
1033,acl,6.316599369049072,1.7316888534426689
1034,acl,6.824455261230469,1.7438395158648492
1035,acl,7.048000335693359,1.7563828160166741
1036,acl,7.040024757385254,1.7688662133812905
1037,acl,6.470691204071045,1.7801137354969978
1038,acl,6.1550612449646,1.7907558292746544
1039,acl,6.160274982452393,1.80128714209795
1040,acl,6.055639743804932,1.8116631416678428
1041,acl,5.696321964263916,1.8213391686081886
1042,acl,5.68771505355835,1.8309882577061654
1043,acl,5.484325408935547,1.8401064090132713
1044,acl,5.214449882507324,1.8487343286871911
1045,acl,5.425121784210205,1.8579500668644906
1046,acl,5.466301441192627,1.867269522368908
1047,acl,5.434437274932861,1.876508282840252
1048,acl,4.867053508758545,1.8846528016924857
1049,acl,4.9642767906188965,1.8930144215226172
1050,acl,5.068358421325684,1.9015519922375679
1051,acl,5.054392337799072,1.910124999344349
1052,acl,4.971110820770264,1.9185159605145454
1053,acl,5.122768878936768,1.9271959812045096
1054,acl,5.49378776550293,1.9366747091412544
1055,acl,5.482720375061035,1.9460392766594887
1056,acl,5.520776271820068,1.9554951304793358
1057,acl,5.849915981292725,1.9655468917489052
1058,acl,6.1939568519592285,1.9763384788632392
1059,acl,6.414045810699463,1.9876664181351662
1060,acl,7.25877046585083,2.0005939468741416
1061,acl,6.676479339599609,2.01223238748312
1062,acl,6.179361343383789,2.0228883808255196
1063,acl,5.713632583618164,2.0325545013546944
1064,acl,6.126706600189209,2.043120902955532
1065,acl,6.18129825592041,2.0537867494225504
1066,acl,6.231298923492432,2.064540123999119
1067,acl,5.7633514404296875,2.0743017132878303
1068,acl,5.453317165374756,2.0836215733885766
1069,acl,5.425734043121338,2.092879954278469
1070,acl,5.681982040405273,2.102643351495266
1071,acl,5.36311149597168,2.111829200088978
1072,acl,5.658517837524414,2.1215617243647573
1073,acl,5.202864170074463,2.1304207612872124
1074,acl,5.5755743980407715,2.140025578081608
1075,acl,4.85520601272583,2.148168665230274
1076,acl,5.157454490661621,2.1568466854691506
1077,acl,5.000410556793213,2.1652124916911126
1078,acl,5.322835445404053,2.1742402483820915
1079,acl,5.178075790405273,2.183211282789707
1080,acl,5.140300750732422,2.192115232408047
1081,acl,5.1036248207092285,2.2008841188549995
1082,acl,5.005178451538086,2.209575221836567
1083,acl,5.32290506362915,2.2188160722851755
1084,acl,5.165674686431885,2.227769744336605
1085,acl,4.982450485229492,2.2363178344368935
1086,acl,5.234926700592041,2.2453658310770988
1087,acl,5.189249038696289,2.254305051267147
1088,acl,5.511474609375,2.264001428425312
1089,acl,5.765787601470947,2.2741361669898033
1090,acl,5.308017253875732,2.283364487349987
1091,acl,4.953324317932129,2.2919271664023397
1092,acl,5.084239482879639,2.300724518597126
1093,acl,5.257236003875732,2.309947986781597
1094,acl,5.015198230743408,2.3187214351296426
1095,acl,4.854196071624756,2.32712908834219
1096,acl,5.346347332000732,2.336555131137371
1097,acl,5.45604944229126,2.346162827193737
1098,acl,5.867124557495117,2.356558176934719
1099,acl,5.829188823699951,2.3668821912407876
1100,acl,5.502308368682861,2.3767281377911567
1101,acl,5.2937774658203125,2.3861586658358576
1102,acl,4.500332355499268,2.3940079286694527
1103,acl,4.777589321136475,2.402411153495312
1104,acl,4.663863182067871,2.4104892807602885
1105,acl,4.693837642669678,2.418688534796238
1106,acl,4.240551471710205,2.425950063765049
1107,acl,4.504862308502197,2.4337684664130212
1108,acl,4.475039958953857,2.4415129663348196
1109,acl,4.458407878875732,2.449280241549015
1110,acl,4.669796466827393,2.4574686103463175
1111,acl,4.874815464019775,2.466105242550373
1112,acl,4.652872562408447,2.474359755218029
1113,acl,4.212770462036133,2.481760725438595
1114,acl,4.4532246589660645,2.4896429581046102
1115,acl,4.521298408508301,2.4976444789767265
1116,acl,4.711203575134277,2.5059583852887153
1117,acl,4.746796607971191,2.5143857223391533
1118,acl,4.8918609619140625,2.523168683707714
1119,acl,4.9920501708984375,2.5320624312758446
1120,acl,4.601563930511475,2.5399952334761617
1121,acl,4.739604949951172,2.5482902107834815
1122,acl,4.832124710083008,2.5568939724564554
1123,acl,4.6920623779296875,2.565242222726345
1124,acl,4.830254554748535,2.573926229953766
1125,acl,4.7699151039123535,2.5825179073810576
1126,acl,4.960846424102783,2.591482034265995
1127,acl,4.421078205108643,2.5994303056001664
1128,acl,4.524679660797119,2.6075836819410325
1129,acl,4.404795169830322,2.6155134819746015
1130,acl,4.483770847320557,2.6235952762961388
1131,acl,4.388006210327148,2.6315035091638563
1132,acl,4.561636447906494,2.6397738681435583
1133,acl,4.730734348297119,2.6483999395370486
1134,acl,4.878310680389404,2.6572466389536857
1135,acl,4.942948341369629,2.6662663534879685
1136,acl,5.141961097717285,2.6756720986366274
1137,acl,4.912184238433838,2.684611158192158
1138,acl,4.4558892250061035,2.692654784321785
1139,acl,4.382699966430664,2.700490977406502
1140,acl,4.36112117767334,2.7082119965553284
1141,acl,4.449038505554199,2.7161262629032135
1142,acl,4.41091251373291,2.723974401593208
1143,acl,4.388186454772949,2.7317741947174072
1144,acl,4.712924003601074,2.740312418103218
1145,acl,4.916281223297119,2.7492311208844185
1146,acl,4.2730488777160645,2.7569285735487936
1147,acl,4.248745918273926,2.7645094000697137
1148,acl,4.03072452545166,2.771642171740532
1149,acl,4.137107849121094,2.778942727804184
1150,acl,4.396575927734375,2.7867693392038344
1151,acl,4.493283271789551,2.794778291642666
1152,acl,4.826250076293945,2.8034419054985045
1153,acl,4.960513591766357,2.8123249925374987
1154,acl,5.356411457061768,2.8219923162460328
1155,acl,5.109729290008545,2.8311471647024153
1156,acl,4.429360866546631,2.8390445981621744
1157,acl,4.465212345123291,2.8469193579554557
1158,acl,4.290599346160889,2.8544696764349937
1159,acl,4.118067741394043,2.8616549134850504
1160,acl,3.931274890899658,2.868489242017269
1161,acl,4.298079490661621,2.876030105650425
1162,acl,4.506753444671631,2.8840017713904382
1163,acl,4.531272888183594,2.892081112027168
1164,acl,4.360209941864014,2.8999983363747597
1165,acl,4.436061382293701,2.9080327736735345
1166,acl,4.450075149536133,2.916054318845272
1167,acl,4.873572826385498,2.9249438127875327
1168,acl,4.784388065338135,2.9336807453632354
1169,acl,5.109921932220459,2.943080308556557
1170,acl,5.167762756347656,2.952574218928814
1171,acl,4.740596294403076,2.961219260573387
1172,acl,4.805657386779785,2.9699840875267984
1173,acl,4.64906644821167,2.9783240740299224
1174,acl,4.579919815063477,2.986604241371155
1175,acl,4.409322261810303,2.9945987876057627
1176,acl,4.20430850982666,3.0021842443346975
1177,acl,4.134309768676758,3.0096792643666266
1178,acl,3.858586549758911,3.016636740386486
1179,acl,3.938645362854004,3.023762378156185
1180,acl,3.9097344875335693,3.030805695712566
1181,acl,3.9549882411956787,3.037936019361019
1182,acl,3.514695167541504,3.0441145805716516
1183,acl,3.526787757873535,3.050314707875252
1184,acl,3.632889747619629,3.0567335416674615
1185,acl,3.566279172897339,3.0630527282357214
1186,acl,3.8122787475585938,3.0698473200798033
1187,acl,3.7735214233398438,3.076473992526531
1188,acl,3.5805413722991943,3.0827077719569207
1189,acl,3.712385416030884,3.0892131764888764
1190,acl,3.5486066341400146,3.09538755184412
1191,acl,3.1875572204589844,3.100853585779667
1192,acl,3.1986148357391357,3.106301140606403
1193,acl,2.925448179244995,3.1112825024724007
1194,acl,3.04258131980896,3.1164983122348784
1195,acl,3.04664945602417,3.121689190864563
1196,acl,3.1930458545684814,3.1271543974876406
1197,acl,3.1219727993011475,3.132495772778988
1198,acl,2.97594952583313,3.137524238526821
1199,acl,3.191220283508301,3.1429733548164367
1200,acl,3.1995701789855957,3.148494355380535
1201,acl,3.212099075317383,3.1540104457736016
1202,acl,3.503539562225342,3.1601292709112165
1203,acl,3.492269515991211,3.166198703289032
1204,acl,3.6085026264190674,3.172481716871262
1205,acl,3.6023406982421875,3.1787392243742945
1206,acl,3.758798837661743,3.18516602152586
1207,acl,3.7113397121429443,3.191493149101734
1208,acl,3.8982324600219727,3.198203278243542
1209,acl,4.174648761749268,3.2054814979434014
1210,acl,3.960261821746826,3.212375078499317
1211,acl,4.061123371124268,3.219454774916172
1212,acl,4.405588150024414,3.2272109892964362
1213,acl,4.4237060546875,3.2349944456219673
1214,acl,4.5341339111328125,3.2430474781394003
1215,acl,4.546592712402344,3.2510980239510534
1216,acl,4.617084980010986,3.2593185470700266
1217,acl,5.069217205047607,3.268526342868805
1218,acl,5.084311008453369,3.277734525382519
1219,acl,5.338266849517822,3.2874601051807404
1220,acl,5.533891201019287,3.297618001520634
1221,acl,5.5070390701293945,3.307689466357231
1222,acl,5.407370090484619,3.31757876265049
1223,acl,5.6253485679626465,3.327905746281147
1224,acl,5.851602554321289,3.3386809343099593
1225,acl,5.677908420562744,3.3491041836738584
1226,acl,5.858547210693359,3.3598710911273955
1227,acl,5.5806965827941895,3.370110165834427
1228,acl,5.299435615539551,3.3798384513258934
1229,acl,5.435135841369629,3.3898602947592735
1230,acl,5.319052219390869,3.3997062612175943
1231,acl,5.1519455909729,3.4092635123729704
1232,acl,5.045644283294678,3.4185585005879404
1233,acl,5.011833190917969,3.4277832472920418
1234,acl,5.335671424865723,3.437653090775013
1235,acl,5.03649377822876,3.446925757706165
1236,acl,4.484827995300293,3.455102367281914
1237,acl,4.82046365737915,3.4639341165423394
1238,acl,5.135986328125,3.473377458333969
1239,acl,5.291090488433838,3.483149461686611
1240,acl,5.576509952545166,3.4934697457551955
1241,acl,4.865462303161621,3.5023430923819543
1242,acl,4.957657814025879,3.511376780748367
1243,acl,4.941919326782227,3.5204332780241967
1244,acl,4.725674629211426,3.5290538078546523
1245,acl,4.92267370223999,3.5380436778068542
1246,acl,5.266695499420166,3.547724059045315
1247,acl,4.756272315979004,3.55635938847065
1248,acl,4.976038455963135,3.5654758189320566
1249,acl,4.7826690673828125,3.5742025861144064
1250,acl,5.142947196960449,3.58359064668417
1251,acl,5.1854248046875,3.593074881911278
1252,acl,4.814503192901611,3.6018082676529883
1253,acl,4.588094711303711,3.610055656194687
1254,acl,4.887419700622559,3.618962590157986
1255,acl,5.156262397766113,3.6284319955706597
1256,acl,5.381531238555908,3.638367883205414
1257,acl,5.572981357574463,3.6486487491726876
1258,acl,5.736006259918213,3.659288692831993
1259,acl,5.912978172302246,3.670280567586422
1260,acl,6.102487564086914,3.681648374080658
1261,acl,6.009707927703857,3.6928036711215975
1262,acl,5.890833377838135,3.7037397314310074
1263,acl,5.079108238220215,3.7130571231842042
1264,acl,5.329415321350098,3.7229415109157564
1265,acl,5.38340950012207,3.7329231904149056
1266,acl,4.989768981933594,3.7420951402783396
1267,acl,5.159478187561035,3.7515675551891325
1268,acl,5.271742820739746,3.7612761828899384
1269,acl,4.978332996368408,3.770336563706398
1270,acl,4.744129657745361,3.778895006239414
1271,acl,4.865294456481934,3.787712042450905
1272,acl,4.84242582321167,3.7964589089751244
1273,acl,4.675204753875732,3.8049406358003615
1274,acl,4.752935886383057,3.813596812069416
1275,acl,4.663112163543701,3.8220730323195458
1276,acl,4.88615083694458,3.8309385838508607
1277,acl,4.824524879455566,3.8396563782691957
1278,acl,4.50091028213501,3.847721496284008
1279,acl,4.435355186462402,3.8555696327090265
1280,acl,4.706448078155518,3.8639089627861978
1281,acl,4.194173336029053,3.871275318801403
1282,acl,3.793259620666504,3.877810046494007
1283,acl,3.9946255683898926,3.884851573050022
1284,acl,4.102532863616943,3.892049250662327
1285,acl,4.363643646240234,3.8998009280562402
1286,acl,4.583287715911865,3.9079845569729805
1287,acl,4.710550308227539,3.916412915050983
1288,acl,4.11992883682251,3.923660451412201
1289,acl,4.098028659820557,3.930802478432655
1290,acl,4.166751861572266,3.93810744535923
1291,acl,3.560612201690674,3.9442102118730547
1292,acl,3.9672136306762695,3.9510247232913973
1293,acl,4.195828914642334,3.9584597388505935
1294,acl,3.86549973487854,3.9652190883159637
1295,acl,3.689206838607788,3.971638724267483
1296,acl,3.5391504764556885,3.9777768231630324
1297,acl,3.6064207553863525,3.984049977660179
1298,acl,3.1108970642089844,3.989318331003189
1299,acl,3.337925434112549,3.995082138478756
1300,acl,3.6450374126434326,4.001417428791523
1301,acl,3.609064817428589,4.007684857428074
1302,acl,3.7489144802093506,4.014215967714787
1303,acl,3.943511962890625,4.021109143257141
1304,acl,3.6986584663391113,4.027567828893662
1305,acl,3.4925596714019775,4.033631764829159
1306,acl,3.3760790824890137,4.039458234548569
1307,acl,3.2695209980010986,4.045066185235977
1308,acl,3.562812089920044,4.051305629134178
1309,acl,3.3339385986328125,4.057053429543972
1310,acl,3.2216577529907227,4.062584603250027
1311,acl,2.7396841049194336,4.067191552042961
1312,acl,2.73077130317688,4.071777924656868
1313,acl,2.7295541763305664,4.076487939715386
1314,acl,2.6361396312713623,4.081037748575211
1315,acl,2.6438326835632324,4.085556333839893
1316,acl,2.3130428791046143,4.089418123483658
1317,acl,1.96597421169281,4.092589564502239
1318,acl,1.921465516090393,4.095709007382393
1319,acl,1.9668854475021362,4.098917180120945
1320,acl,1.915916085243225,4.10202865934372
1321,acl,2.0599594116210938,4.1054292159080505
1322,acl,2.0569050312042236,4.108824595451355
1323,acl,1.9675785303115845,4.112100838601589
1324,acl,2.0305535793304443,4.115482078552246
1325,acl,2.0839359760284424,4.1189434928298
1326,acl,2.002274990081787,4.122305888295173
1327,acl,2.209801435470581,4.126040380418301
1328,acl,2.2568445205688477,4.129871519446373
1329,acl,2.0839991569519043,4.133387940466404
1330,acl,1.9700137376785278,4.136693431735039
1331,acl,1.751186728477478,4.139469525277614
1332,acl,1.5813056230545044,4.141858424961567
1333,acl,1.6445478200912476,4.144281049311161
1334,acl,1.4092912673950195,4.1462300280928615
1335,acl,1.2390812635421753,4.147882641673088
1336,acl,1.218239426612854,4.149428860247135
1337,acl,0.9939733147621155,4.15048025226593
1338,acl,1.0068111419677734,4.151461777448654
1339,acl,0.9839850664138794,4.152351644873619
1340,acl,1.0936225652694702,4.153410255193711
1341,acl,0.9963906407356262,4.154212593078613
1342,acl,0.9689497351646423,4.154941342115402
1343,acl,0.9869718551635742,4.155745965242386
1344,acl,1.0575824975967407,4.156655789256096
1345,acl,1.1092020273208618,4.157656244754791
1346,acl,1.1627014875411987,4.1585590034723285
1347,acl,1.1867156028747559,4.1592785968780515
1348,acl,1.2393237352371216,4.1598830307722094
1349,acl,1.2099109888076782,4.160504667162895
1350,acl,1.1743532419204712,4.160848862528801
1351,acl,1.2573776245117188,4.1610807484388355
1352,acl,1.2617533206939697,4.161115006089211
1353,acl,1.3086458444595337,4.160981043696403
1354,acl,1.2816029787063599,4.160334890723228
1355,acl,1.2820264101028442,4.160124909758568
1356,acl,1.3152133226394653,4.159717456698417
1357,acl,1.3996187448501587,4.159536275267601
1358,acl,1.4170470237731934,4.159109675765038
1359,acl,1.5599908828735352,4.15840418112278
1360,acl,1.7750688791275024,4.157956184983253
1361,acl,1.9264187812805176,4.157988839745522
1362,acl,2.058121681213379,4.158241374611855
1363,acl,1.8713737726211548,4.157739022135734
1364,acl,1.8352330923080444,4.157108598828316
1365,acl,1.8749029636383057,4.156333250164986
1366,acl,1.7067725658416748,4.154873023629189
1367,acl,1.5819777250289917,4.152826949954033
1368,acl,1.4555577039718628,4.149955008149147
1369,acl,1.3455952405929565,4.146380086779595
1370,acl,1.3560709953308105,4.1431176704168315
1371,acl,1.3899402618408203,4.13979961001873
1372,acl,1.4642654657363892,4.136479385972023
1373,acl,1.4399642944335938,4.132891481518746
1374,acl,1.3692762851715088,4.129164765954018
1375,acl,1.3482052087783813,4.1249125145673755
1376,acl,1.354074478149414,4.120353632330895
1377,acl,1.3816758394241333,4.11650303375721
1378,acl,1.2748088836669922,4.112879356503487
1379,acl,1.2473057508468628,4.1084100502729415
1380,acl,1.150875449180603,4.103491974472999
1381,acl,1.1240558624267578,4.098669533371925
1382,acl,0.9883925318717957,4.0931518530845645
1383,acl,0.9522688388824463,4.088075284481048
1384,acl,0.9370492100715637,4.083469053864479
1385,acl,0.9566630125045776,4.078422234416008
1386,acl,1.0633736848831177,4.073437326550484
1387,acl,1.0475620031356812,4.0688397058248515
1388,acl,1.0938477516174316,4.063970434069634
1389,acl,1.1255552768707275,4.05942959535122
1390,acl,1.1587393283843994,4.054421405673027
1391,acl,1.2627254724502563,4.05007008755207
1392,acl,1.125083565711975,4.0458106111288075
1393,acl,1.0377317667007446,4.042049188733101
1394,acl,1.0770169496536255,4.037577252268791
1395,acl,1.1697251796722412,4.0338791483640675
1396,acl,1.1695481538772583,4.030294382691383
1397,acl,0.9415126442909241,4.026218376398086
1398,acl,0.786814272403717,4.0216381539106365
1399,acl,0.7734268307685852,4.017968470096588
1400,acl,0.7976725697517395,4.013876694798469
1401,acl,0.7463688254356384,4.009549844741821
1402,acl,0.696578323841095,4.005616917729378
1403,acl,0.6269468665122986,4.001676457881928
1404,acl,0.5930310487747192,3.997662364244461
1405,acl,0.579055666923523,3.9934869232177737
1406,acl,0.5888493061065674,3.9892381362915037
1407,acl,0.5318480134010315,3.9847877737283706
1408,acl,0.5173219442367554,3.980260296225548
1409,acl,0.5497356057167053,3.9759824109077453
1410,acl,0.5611648559570312,3.9714939193725587
1411,acl,0.5673969388008118,3.9664449125528334
1412,acl,0.5786410570144653,3.961252664923668
1413,acl,0.6577642560005188,3.956246226787567
1414,acl,0.6526390910148621,3.9514909652471544
1415,acl,0.6960223317146301,3.946519396305084
1416,acl,0.6922147870063782,3.9418806191682814
1417,acl,0.651218056678772,3.9363931740522387
1418,acl,0.7137937545776367,3.9317348088026045
1419,acl,0.7508801221847534,3.925380337357521
1420,acl,0.7490537166595459,3.9196014610528946
1421,acl,0.8193721771240234,3.913161601662636
1422,acl,0.8976937532424927,3.907909253001213
1423,acl,0.9785953164100647,3.901635482788086
1424,acl,0.9920080900192261,3.8974238421916962
1425,acl,1.1111077070236206,3.893556215286255
1426,acl,0.971050500869751,3.888613054275513
1427,acl,0.9490889310836792,3.8848804872035982
1428,acl,1.006531834602356,3.8811985487937926
1429,acl,1.0313029289245605,3.8775399298667907
1430,acl,0.9900391697883606,3.8736066299676897
1431,acl,1.0194028615951538,3.8688590487241745
1432,acl,0.9738345742225647,3.863801155090332
1433,acl,0.9735482335090637,3.85886526453495
1434,acl,0.8323838710784912,3.8552264720201492
1435,acl,0.854922354221344,3.8508127524852753
1436,acl,0.7649238705635071,3.8475133398771284
1437,acl,0.7235005497932434,3.8423871479034424
1438,acl,0.7140862941741943,3.835145097255707
1439,acl,0.7101443409919739,3.829790056347847
1440,acl,0.6936388611793518,3.8256945555210113
1441,acl,0.678074300289154,3.8221872497797014
1442,acl,0.7331590056419373,3.818570118904114
1443,acl,0.6750923991203308,3.8148077119588852
1444,acl,0.6563733220100403,3.81100199508667
1445,acl,0.6271170973777771,3.8072803276777267
1446,acl,0.5894129872322083,3.803139204978943
1447,acl,0.5478923320770264,3.7978899569511415
1448,acl,0.5327881574630737,3.7923776700496674
1449,acl,0.5472885966300964,3.7873438841104505
1450,acl,0.5420665740966797,3.782781900048256
1451,acl,0.5390224456787109,3.778234015107155
1452,acl,0.5345765352249146,3.7735449689626694
1453,acl,0.4958280026912689,3.767953901350498
1454,acl,0.48983103036880493,3.761977707087994
1455,acl,0.48828306794166565,3.757401247024536
1456,acl,0.5075815320014954,3.752836825489998
1457,acl,0.4635224938392639,3.7480830614566805
1458,acl,0.5065531134605408,3.742979234814644
1459,acl,0.4723888039588928,3.7375600192546843
1460,acl,0.5156324505805969,3.732378464579582
1461,acl,0.5291000008583069,3.726625252723694
1462,acl,0.5394318699836731,3.7209918471574785
1463,acl,0.5411294102668762,3.716958196401596
1464,acl,0.5441033244132996,3.7127256861925124
1465,acl,0.5166189670562744,3.7089670721292496
1466,acl,0.550889253616333,3.706078709959984
1467,acl,0.5805882215499878,3.7027730065584183
1468,acl,0.6275759339332581,3.6996053602695467
1469,acl,0.6041072010993958,3.6964679440259935
1470,acl,0.5992823839187622,3.6927930413484575
1471,acl,0.5970651507377625,3.6895036067962645
1472,acl,0.6618195176124573,3.6865367385149
1473,acl,0.6552261710166931,3.6836517663002013
1474,acl,0.6707261204719543,3.6799193621873854
1475,acl,0.6591017842292786,3.6758455641269685
1476,acl,0.6492562294006348,3.6717322795391083
1477,acl,0.642643392086029,3.6685699812173844
1478,acl,0.6573257446289062,3.6651767584085464
1479,acl,0.5625095367431641,3.6612434269189835
1480,acl,0.5558311343193054,3.6570842623710633
1481,acl,0.5863073468208313,3.6519552446603774
1482,acl,0.6375765204429626,3.6474441919326783
1483,acl,0.6653798222541809,3.6426986981630325
1484,acl,0.6549503803253174,3.6372441445589065
1485,acl,0.6612560749053955,3.631388523697853
1486,acl,0.679714024066925,3.62473681473732
1487,acl,0.7420865893363953,3.6174462162256242
1488,acl,0.7720844149589539,3.6098408842086793
1489,acl,0.7974578142166138,3.602195447206497
1490,acl,0.7552582621574402,3.5942562338113784
1491,acl,0.8503244519233704,3.5864126694202425
1492,acl,0.8938612341880798,3.5779393550157548
1493,acl,0.9090407490730286,3.568255022764206
1494,acl,0.8954658508300781,3.5578586852550504
1495,acl,0.9543023705482483,3.547836254954338
1496,acl,0.921990692615509,3.537927457332611
1497,acl,0.9059074521064758,3.528252422451973
1498,acl,0.9858492016792297,3.518599139928818
1499,acl,0.9859536290168762,3.5091394695043565
1500,acl,1.0922471284866333,3.4990998560190203
1501,acl,1.0794775485992432,3.488222917675972
1502,acl,1.100595474243164,3.476341706395149
1503,acl,1.0601364374160767,3.4632388805150986
1504,acl,1.1767809391021729,3.449430228114128
1505,acl,1.1509993076324463,3.4368281959295275
1506,acl,1.0551223754882812,3.4245725177526474
1507,acl,1.150857925415039,3.412516301512718
1508,acl,1.078574299812317,3.400741159081459
1509,acl,1.0768568515777588,3.3882433243989944
1510,acl,1.1032979488372803,3.3770009294748307
1511,acl,1.1105047464370728,3.3657952526807784
1512,acl,1.1941170692443848,3.3547100838422774
1513,acl,1.2099461555480957,3.3419454773664476
1514,acl,1.1812282800674438,3.329250571370125
1515,acl,1.2173584699630737,3.317482754588127
1516,acl,1.1938953399658203,3.3064707449674606
1517,acl,1.1137739419937134,3.2950244475603103
1518,acl,1.1349197626113892,3.28408946454525
1519,acl,1.18572998046875,3.272975691199303
1520,acl,1.1910568475723267,3.2619371095895766
1521,acl,1.261240839958191,3.250295657515526
1522,acl,1.2971140146255493,3.238575927376747
1523,acl,1.3799464702606201,3.22639748775959
1524,acl,1.297101378440857,3.214156160235405
1525,acl,1.238580346107483,3.2019996873140335
1526,acl,1.14687180519104,3.189652573227882
1527,acl,1.0969339609146118,3.17836108481884
1528,acl,0.9522070288658142,3.1674925935268403
1529,acl,0.9359992146492004,3.156411039710045
1530,acl,0.872509777545929,3.144733207702637
1531,acl,0.8869525790214539,3.1333879598379135
1532,acl,0.8637993931770325,3.1220024766921997
1533,acl,0.8708212375640869,3.1111109204292298
1534,acl,0.8519781231880188,3.0991659661531448
1535,acl,0.832983136177063,3.086735931754112
1536,acl,0.7502540946006775,3.074156390428543
1537,acl,0.8013782501220703,3.0628177645206454
1538,acl,0.8062086701393127,3.0521200593709947
1539,acl,0.784485399723053,3.041368480205536
1540,acl,0.7453840374946594,3.0307479687929155
1541,acl,0.7696701884269714,3.0208946652412414
1542,acl,0.7492102384567261,3.011017655611038
1543,acl,0.6981319785118103,3.001445268750191
1544,acl,0.7243649959564209,2.992465098977089
1545,acl,0.7002583742141724,2.9830153721570967
1546,acl,0.6862757802009583,2.9734553208351135
1547,acl,0.680332362651825,2.9639471110105515
1548,acl,0.6918123960494995,2.955596628785133
1549,acl,0.7285404205322266,2.94712515604496
1550,acl,0.6924722790718079,2.938373383760452
1551,acl,0.8029155731201172,2.9298704302310945
1552,acl,0.7774023413658142,2.9214830132722853
1553,acl,0.8626816868782043,2.9129628388881685
1554,acl,0.8780319690704346,2.9037313272953034
1555,acl,0.9067085981369019,2.894579303741455
1556,acl,0.90984708070755,2.88535744535923
1557,acl,0.950329065322876,2.8755582715272903
1558,acl,0.9786936640739441,2.86512774515152
1559,acl,0.9562076926231384,2.854212068915367
1560,acl,0.9960625767707825,2.841686653137207
1561,acl,0.944599986076355,2.8302228944301606
1562,acl,0.8774181008338928,2.819619007945061
1563,acl,0.8308094143867493,2.809853361606598
1564,acl,0.8500145673751831,2.79929997754097
1565,acl,0.8650968670845032,2.788667574763298
1566,acl,0.8328071236610413,2.7778705911636354
1567,acl,0.8420960903167725,2.7680280804634094
1568,acl,0.8843839764595032,2.758890214085579
1569,acl,0.904425859451294,2.749847597718239
1570,acl,0.8923746943473816,2.740268383026123
1571,acl,0.918157696723938,2.7313784754276274
1572,acl,0.8342674374580383,2.721729974627495
1573,acl,0.7925437092781067,2.7129093337059023
1574,acl,0.7920048832893372,2.703342194676399
1575,acl,0.7545087933540344,2.6951408002376556
1576,acl,0.7485196590423584,2.686322930574417
1577,acl,0.6899267435073853,2.6777019629478453
1578,acl,0.6787294745445251,2.6684137510061263
1579,acl,0.647731602191925,2.6593530626296995
1580,acl,0.6815544962882996,2.6504355701208113
1581,acl,0.6643940806388855,2.641557108640671
1582,acl,0.6987224817276001,2.63294419670105
1583,acl,0.6327955722808838,2.6235639777183533
1584,acl,0.6089338064193726,2.6144504959583283
1585,acl,0.6369988322257996,2.605759592652321
1586,acl,0.6475594639778137,2.5965848581790922
1587,acl,0.6343944072723389,2.5874751489162446
1588,acl,0.6120150685310364,2.5776762298345566
1589,acl,0.6351085901260376,2.5674148718118666
1590,acl,0.638336181640625,2.5580755096673964
1591,acl,0.6803085207939148,2.54952947807312
1592,acl,0.7197748422622681,2.540800548791885
1593,acl,0.7612000703811646,2.5318084769248963
1594,acl,0.7949829697608948,2.5233680464029313
1595,acl,0.8308430910110474,2.515321340441704
1596,acl,0.8127487301826477,2.506254143238068
1597,acl,0.7565625309944153,2.496855169415474
1598,acl,0.7332920432090759,2.4865875043869017
1599,acl,0.7011833190917969,2.4763314933776854
1600,acl,0.6777440309524536,2.466682364702225
1601,acl,0.7178652286529541,2.45753054022789
1602,acl,0.710533857345581,2.4499509432315825
1603,acl,0.7201593518257141,2.4418360832929613
1604,acl,0.7165403366088867,2.433941437602043
1605,acl,0.7479187250137329,2.4260495997667313
1606,acl,0.763319194316864,2.4190951352119447
1607,acl,0.805619478225708,2.4116966495513914
1608,acl,0.7679901719093323,2.4042825499773026
1609,acl,0.7743422389030457,2.396914418697357
1610,acl,0.7723873257637024,2.38911960041523
1611,acl,0.7641704678535461,2.3808983104228973
1612,acl,0.8011401891708374,2.373194845676422
1613,acl,0.7446234822273254,2.3662585517168044
1614,acl,0.7604032158851624,2.3588729088306426
1615,acl,0.7077812552452087,2.3512458745241167
